-1652.193431922865,-95.00840472595586,-228.2692848675818,-20.432890754445047,30.379514183108284,1.750146549551955,-9.125189122144842,112.67282009426324,31.175514003439474,2.328544243917909,1.1033333785438497,0.12876930961310323,-0.11595001599865039,0.2647113443008846,0.526846978161854
3224.0098366328016,-2697.304589420628,-428.2104458109778,-488.28980282627526,623.456394942896,-684.3053408555082,-210.5094881056117,-125.98317007995813,4.87458915487521,1.1324071480298805,3.2008377961877517,0.36581179100409655,0.6067177109123693,0.01311063985058114,0.4281005588508441
-1637.72137105014,-129.46508986228213,-195.0260455033074,-9.551486906489458,8.996948821262084,-8.958618232770217,88.44156372290348,-21.487025162566923,4.810916031631891,5.642801869307693,1.4534276302884788,0.8943622116857946,-0.3385705881723343,0.7248617816865626,-0.0848915830620709
3003.8836677246113,2816.425358752443,258.480360554624,-433.6109123400452,-898.9374954135126,-518.645341544055,644.7053435455314,58.864816811411146,28.41687763923221,-2.142916008861711,0.998611318247304,-2.5957183201593157,-0.7082407357094929,0.2626371251578871,0.5455167600331675
-789.6493933438081,1156.0073316134835,759.2106495799449,-1000.5813981873,-676.2459557398463,-23.641875118443064,-43.25241777441351,73.35162364915774,5.2415756251179175,-6.8871277928940415,-0.9173276112099468,0.04383888111010306,0.037390176080541834,0.10537650337478269,0.5265990108047672
2822.7121741470787,675.2366963437404,1953.999477384329,-216.74109089208991,2477.0011565191044,813.648503868061,592.6421975627647,-73.20096875022544,33.87823292046443,5.0912377922014755,-2.9411498298566814,0.7540112629365074,-3.1155637838935712,-0.5555522209771764,-0.1972078140666219
987.6790176161762,-3220.2710794364116,1975.5719790574844,745.3428242943089,-591.7943460860039,-38.604676851464774,407.8917889072881,-124.32052316797999,2.373800636575396,5.070992404978789,1.2078768586257058,-0.2803404906262795,0.32438958272456075,-0.9389747562820792,0.189747585314966
-970.1855868070074,-134.89309015155317,-570.9342242985392,-99.2954365962268,112.43646963151193,-65.19797423475768,31.63861135033804,78.94345248788026,-5.6525532616190475,7.161066932117929,1.7951917542656655,-0.472207828449951,-0.36837785506606946,1.6651020620421972,-0.695878369912163
3313.003575866616,-1782.810321931544,513.612211724227,-387.0467912954291,1505.6653944138188,-518.6672757036713,-241.9385619057698,51.92055870935877,-18.055560403821545,2.9580315233694456,1.6058292346486023,0.13281103765304247,-0.08007938896719675,-0.3961795779972456,0.05928445284545386
3600.155005445878,-1373.321558680616,-1833.7661228230863,-607.4597469992067,365.9487592157055,631.7029408590898,-254.54742870776033,-41.89318548303917,-0.2945346273372422,6.335556734691874,3.6047987008404934,-0.004815054344477154,-0.19576018981743704,1.0894277309812601,-0.01749105804820056
18.66148458422026,2355.560311824865,1680.379571694743,-292.51329050758596,617.5058547485149,364.18899622998856,-236.85466929526433,146.77896477196825,-39.60569353489879,2.2819685707615687,0.5524484675683565,-0.770632461126515,-0.4460270412496937,-0.16659291415881533,0.14543650132081248
-1635.7426614451524,-88.13890851744425,-236.96094105690625,-21.165972585604838,15.052953060709013,-8.00460767751323,-2.591690197225219,-39.19478859432383,-3.242915793317607,5.936809763031047,1.5127285854251786,0.4940470623307611,-0.5844558863730435,-0.03664811463823575,0.017966186144008578
2613.807072582286,-1928.7660053147288,-730.7461934192377,-338.1032010687071,725.9129726313092,-1597.8230158939878,-32.85325846733137,152.8281261650501,35.943327288054775,-4.868617206315152,0.5754518171215344,-0.5017727634176781,0.5600108516462314,0.12198289976891544,-0.024079221532124773
-1355.4561568474228,-342.07690648622037,-285.0497015208736,-149.50947011355288,-3.0198907331262035,525.0593913353842,-67.34067330605549,34.59205450570653,-17.11510849225074,5.783499513484944,-1.7435974044080793,0.2682212034191761,-0.3426313649890349,0.4286420200760408,-0.5609429186366874
2966.1697527216734,-1035.4328472424297,-1489.193941022047,-144.5147301007163,416.4163036559866,-1261.2665295177499,-212.36934503579818,-102.93783105827752,-29.07141426601237,-2.3067758004462107,2.4469945983898795,-0.5372830026252287,0.02005892968297672,0.10723537795009047,0.2687131599920552
-1622.8234968796396,-158.59339496879278,-150.10552089979967,9.124217459740414,1.8412434783726024,-12.06837787480084,210.0350710608577,-186.31695623185303,10.857710815770844,5.559823138177919,0.9982513620750515,0.2921195342861267,-0.47777316355948984,0.31132753829377563,0.05351001265039118
-1563.992552500988,-87.87427529145054,-243.42109032773433,8.580594176792154,5.5061815963677105,-4.644934011965864,1.7282784581032535,122.4348339220022,-19.463234667027095,-2.2158373190114933,-0.12919939494060784,-8.957282698479208,-0.40721276465056044,0.47784370706385265,0.6223022447151227
393.81236182965176,-2098.87122773669,756.4368065328784,65.61811499829122,-133.47647651432575,834.9271034144278,1155.0378886958101,57.81972553617621,16.407384057068015,-4.76409809261748,-0.14101454090524146,0.5530376221426287,0.1306616607296393,0.052779949087632796,-0.033960312515765145
-1152.272537905566,-219.53567691093804,-400.1673444379173,-48.30283751107632,-4.072772423386276,219.26030415119556,-32.35312021665021,-12.193587803345126,-18.53398064704605,-3.1053961545802675,-0.5708801673950243,-6.065501635488269,-0.6318671396829371,0.22225157494291853,-0.633242976488483
666.2897473283151,633.4740321172743,-1401.0311288796634,211.1376401975109,-158.4466307779767,-350.0747209142653,227.734338182082,11.422999679567651,-31.005017395876635,-0.46508981181665554,0.24159835589038403,1.9934606443343084,-0.29866786234578363,0.569413692221433,-0.6888431961016664
1537.5732771575927,-692.3518257704269,-358.3785788338681,1203.6972504652526,-1131.4505355171666,331.2223170188644,-561.9046646786774,90.82747619954311,9.802471466690022,-6.856166690953575,-1.2144439084554919,0.40206174648317006,-0.25391669180756904,-0.008233440584106855,-0.7344657301326513
1763.9269321018633,1542.3602267184767,792.2858351533029,-2674.2716975863354,35.545550938835355,-322.94244930881723,-27.298759022764628,-67.16167577841807,-51.29402947248268,-5.587808025814942,1.1067995186040234,0.2836988971297728,-0.41019526265275663,0.10661234939877176,-0.45671239817691844
-887.9864996312396,-377.68167835074007,-645.739167900678,-547.9584224396128,465.5855150810111,-62.164853501207276,56.05492798580438,112.48320225939412,0.5465047558437135,-4.172208482634399,0.2510997580489467,-0.5716750333641468,0.0563589277151604,0.3036651626047181,-0.15224102491867186
2245.312491849888,-1960.5981638306612,2220.951453225397,409.2976832454339,555.8226717154768,521.0982107138467,117.9137666058468,-131.31089073703149,48.215238895357686,5.5423043683419415,1.022423791905152,0.4809785810584619,-0.2360000858589935,2.2507847273067574,-0.045038294653317074
-1260.1870422784536,-678.3849676695378,293.9352879268755,247.3332437560536,-163.14425435662528,-411.55712466398415,-391.722328375487,-171.7934840042348,-7.650327698613836,-4.055568938316494,-0.45124613165758465,0.09460722553166356,-0.6435116719483979,0.2831306174806704,-0.05755483816436871
-1296.540436625075,195.5972276861096,-360.65285160015094,196.13107633653183,-238.743446650376,-15.34209127884153,21.3905674223812,-167.8197547243782,-7.8300969515157135,4.465723362813369,0.8134991621638359,0.9779625569345785,-0.11194947875596488,-0.6341196616400098,0.8007087293671038
-1496.1835522840097,-336.9316099026927,-15.757847165381406,86.38742497195474,-56.4060717994949,-165.60498142926315,-138.2003148310278,-7.375169333216847,-3.476357577043828,1.111209214057455,0.2766291365666893,0.36687712231602276,-0.263254914424101,1.0713291650694392,-0.143339728707278
440.82844723396875,2449.419707603812,1389.0571090855874,21.19145911504313,501.1360868241159,322.6314830239064,-186.9865841773982,36.4092851114016,-32.17093751205134,-1.1360287286688955,0.17757287932146104,0.6806023264209562,-0.32017135881394243,-0.20365987684154324,0.14901529443996336
214.72673538439926,-1743.8898357944965,367.15775653897117,-147.36091747375787,12.096889266794989,1080.1009845411572,1382.5910253072827,29.62889989871659,10.189644866645551,-0.4269590138005128,0.11934974899799577,-0.32445212467099305,-0.30976715440382085,-0.6686596315053477,0.11935761579758747
-1142.2032324765073,37.80643503961919,-413.5024673747063,134.52886904185712,-192.46862484454323,170.0526899167114,-3.5910123191089944,-172.5294652173631,55.16205938692954,2.186158598025756,0.8805913563693881,0.21676049526816776,-0.4075189723671325,0.25700729959174623,-0.6360808620446652
-1599.4350106297225,-105.76715562342427,-221.78365174615573,-21.27114658803866,20.955565151421283,5.0178095347592695,-2.99074959479755,-6.640988074947778,-29.280866612682487,-12.356617891315837,-1.6007520693658672,-0.7545759581817917,0.21679496097369488,0.1866950945574632,0.4757039872322102
1759.4585402321372,1739.7858402382508,-1279.2455650083307,839.4293849418269,77.76082914477044,-471.51279388349474,225.48218197583145,32.96564003735695,-22.0469444556238,0.01199608350913195,0.4454411330378023,3.6081698596307556,-0.04342403370526028,-0.13903959219423917,0.4286767088273421
-1259.9913714300933,-315.5650895229336,-382.1574399116022,-236.81635399407213,127.33396204366869,285.3112148291706,-22.73793715547636,112.8729555440711,-6.28741381415297,5.965975850883993,-7.633727820755313,1.4618038933185193,-1.0395937262768766,0.1135258342730294,-0.4864331125808279
-1126.026155710892,691.4881721016698,573.8588152277188,463.61503034272397,1246.2414121063553,353.89279374721895,-190.57493812182355,-132.52083071680946,16.371612219654025,-7.346626842671862,-0.16367568055708515,-1.073951311713731,-0.20879358334389037,-0.19168078364131627,0.20222646559340973
672.3237623322184,-3026.915118442675,2169.9974891637453,926.5701841093723,-663.0223464416761,-332.6225703820392,585.0611219213631,-113.76170509017764,-10.984836141613698,0.7192667305510856,0.428313203984785,-0.19304637687745438,0.40383352120787963,-0.5744975556220784,0.017592644631308663
-745.2141777982761,1161.992797539357,754.8090509598595,-1008.7423882061522,-678.9881184688444,-24.427009409443116,-42.705461159932256,76.13158476435838,3.30577502730128,-5.420630958374333,-0.607865538442531,-0.19381528713211782,0.18915460850274124,0.026223934582768338,0.5446247419429433
-924.6780402044694,-404.59211952861637,-457.5014080823584,-244.37134485108984,201.17527016920155,46.155898864671904,-51.47941860458362,61.19228778289194,-6.7401284599514355,4.522711034589809,1.5783157473725433,-2.891997194983396,-0.2756558082574617,-0.801130852790257,-0.61116485619372
-14.688706479588973,1958.6073283936855,1269.6722963091238,-571.7864379749212,33.58294552239065,185.01567646116126,-150.80359639317643,145.29578947879975,3.237048553583165,-4.013996454564784,0.11167214590637808,-0.24938145292082128,0.13166610002499524,-0.9195781029178887,0.2238390749205978
-1129.0073239849585,-279.1287604013461,-529.7633602416086,-398.13328745482255,353.8920881051131,-117.40300694658653,45.93104268382016,138.74283453636167,10.663322275229845,-0.050144673882977386,0.729615440363208,-2.8801841755378006,-0.08557447181752094,0.2551644245215312,-0.7851687793962785
-1211.451781686957,463.38006343038825,258.19067454089924,-466.23969727482495,-165.5414763792722,20.367275555011233,-41.3386734745668,161.26489433361027,7.58347010599023,1.1168513060348229,0.3347982080462053,0.016347008717040756,0.19189124000767033,-0.03635452438636255,0.5082647950539618
2639.204823706635,-1799.018914765228,684.2300795971379,2526.2680672893875,-1578.8468293889646,-808.2128372427907,928.6406852196114,-5.103047509200119,-22.908568629809153,-2.9970919201840447,-7.2943841716792654,0.2512698384034182,-3.090171845831441,5.433125464384566,0.008734968013299121
-1242.2087497961284,183.16174380377504,-414.70627945817984,316.70008407661203,-70.8404740059602,-13.838494075411482,19.69551668476161,-141.30760967000748,47.45982038205099,-4.417481534769176,-0.22210004634825053,0.6710115365247816,-0.09185903876244385,0.15632292428215688,0.5707538693841626
2636.083511769519,-2756.810518058775,-43.102252686818076,-422.58439084907906,480.90389603137066,-363.99526554118876,-252.40422990284583,-41.26792597071832,-6.584347934658069,7.507399315916178,2.118981449873032,0.75328270742752,-0.5591062610720666,1.7790065779757471,0.47835705755605373
1276.7818726519758,3171.029408555738,1294.3407624507272,262.25871842700144,223.5417072097312,253.0253731537572,-147.70348611995496,54.41594997380058,20.657352133324792,-0.28093432374602756,0.8817180949643482,0.8726073579712041,-0.91073713154256,-0.27655920883601676,0.07638069256799729
1883.2367615087119,2287.6649408514113,461.8621096778353,-1157.370362725375,-339.8720754611326,-220.68542724087337,47.00499838819016,-56.04155892494958,-44.1526486059451,-4.32690048748041,0.6724541916972333,0.06813888877144356,-0.4254690651743446,-0.04594927551718839,0.6923807027406407
-682.9826169852805,595.1373231704875,-831.888965426343,873.7318210761629,-652.1910594053653,-21.862058608175076,88.30779876478172,48.46917836203263,30.339796944711168,2.90172775486735,1.0521559908914013,3.717610988021341,-0.3943387242128407,0.32542686284307115,0.5121957694395889
1387.657349297297,934.1537432531976,-2199.3790930332675,1350.148337758119,-618.7499531702406,-560.0337355654406,358.37185360001837,-62.35360105943115,-36.002904505938474,6.955061646237709,1.561079469882959,0.35064745378599493,0.773892523841563,0.31190564415902483,0.7716539630183128
-1542.1739942748115,-244.46533914609637,-100.01356511600045,46.06634065884192,-31.81214509722406,-83.87821922212174,-59.40543820360179,9.122571931890883,1.6345050626437398,-5.226987891203169,0.3589554528222776,2.5456787907787217,-0.14748073530604056,-0.32498197595947426,-0.267713124578356
-1462.9048540905926,-279.79548540792075,-162.11327156672155,-30.85302961778514,2.576356665271076,158.94040107624323,131.20055058271944,136.1573652245076,36.75894857157283,6.490670469764254,1.4523902712569061,0.18978536156249343,-0.003573313753502602,-0.391752400284406,-0.1640775728766612
-1183.236640406268,571.1666865706743,218.66820559116826,-431.9317626511333,-388.1279165179559,-19.51778687161103,-16.23049195239942,-101.00636704539711,6.652768788785195,-3.4396411586323534,-0.5419477121931906,0.04385317634073796,0.2849163508275128,0.499915187957987,-0.7647101364391955
-1328.5711915297961,-577.9840261882146,194.11416233666898,191.59419865379877,-128.41207725810992,-317.1938173269287,-318.05455741381985,-51.87493007117458,24.086776272734795,0.7097061694288271,0.012276826576280042,0.26068464761170174,-0.6680954290315462,-0.4282165037340613,-0.08537029062079034
2373.726810705138,-1247.4916883026033,-711.0666982052367,628.2921370690212,-672.8462854233985,660.469929685009,-552.7936011867166,-19.85331417368762,26.255323578944342,-3.11826623973451,-0.1721889535682095,0.6108323482348066,-0.2010384856745927,0.19025493726388398,0.22734218299421155
-1489.0171731643477,119.33993999442437,-18.410321417689346,-27.611128841907423,178.48463825261794,43.59525617377058,-41.43385656613572,-35.04991071121293,28.736063609920564,2.901188330608875,0.9639613176770401,-0.7025939493439272,0.356587654741676,-0.6544629070354631,0.5915540044798359
2943.5610009737998,-2268.4119895262174,-700.548295396646,-435.8376019567223,667.5504881334758,-1056.4285426751762,-236.0009670028859,-124.96769217911103,-25.693485905738953,-3.39147124958016,1.4536148419417807,0.3516916192001883,0.40918461985340726,0.008860076941051342,0.34936063870226175
1938.3599592345513,2124.9080024740306,627.6981702314275,-1895.7962756615957,-265.77099898560226,-390.7499189346774,34.357828056288795,34.865534495443754,43.92453916019707,-4.184722139093683,1.2269752984495805,-2.0651252236564206,-0.30464778327897096,0.13406931811317202,-0.719274692423204
-10.954085643312283,1963.4775075060045,1070.7057174522838,-58.451606662268134,424.285511562429,217.82433639392133,-153.1216758812892,-133.32524662697284,-22.279750382196227,2.3227916429167124,0.8593375831425512,3.316431244811,0.5169381136395175,-0.7548575506335549,0.3442418433580786
2588.5074565056116,2821.564756956936,-119.60488403354395,595.8301882110411,-485.22114432109066,-317.1103263990563,373.3751362431014,52.645572759215185,34.47222565027951,5.60856174184428,0.47736112151479104,-2.971833316087717,0.40919505431205494,2.0431880428931914,0.38135495293356436
3261.2918827599137,213.11112313879534,912.2419784377568,-631.6837776370985,1816.7771250702503,-1199.4564044647655,322.0936204479696,-34.81340164836337,33.473469470160836,-5.459894950350634,1.5802317481240205,-0.7037101413264124,0.19505660002226366,-0.558182748889771,-0.39727587357915634
2045.926208032703,3119.9568385267803,3.664427520324409,1280.4748300242554,-79.10013093134435,31.80796730187626,33.02140009484465,-49.98372517647945,27.86157395116254,-0.35587110574029523,1.3305803003737666,-2.48439349792149,-0.7082309889782995,-0.02401573001280509,0.18964370119287177
1297.5483112361626,852.5979408506266,-2140.5025986705514,1172.9502078501505,-484.6095543133086,-607.7105154970524,353.06193152740343,-46.64499267363896,-12.22221781020967,-0.4576892059664335,1.343513669997273,-0.05770279359854151,-0.18670057519760985,0.1148720647213109,0.6919810205725977
-1623.9513957247857,-68.23541430766434,-234.38562766663568,-14.552341093210675,-1.735114894098814,-4.352318969585069,-5.185489482237365,-16.03933417495595,-23.34830149812754,-0.26406192573638165,0.10595557189094484,-0.029486214749123135,0.12160691405554679,-0.2954853759668095,-0.1261886513028045
3138.4025477467226,-612.4220013201412,-1619.830733827057,-75.42814077482956,-310.27742605737564,1089.0808140306822,-220.63363971685774,-113.4972065115348,-17.649990453276146,1.996529949400065,1.831330365586934,0.6347151613404863,0.06095053406926475,0.8159480207992205,-0.1282648489855967
-963.8703887856966,-478.36752136130997,-304.78822256683685,-106.66419718184234,57.351958968361195,167.14963243357576,-122.72507538564307,149.35454054791316,50.55626810256493,-2.0397645472370094,1.3073116018077902,0.6801306694307451,-0.6062636512409831,0.6334941590378169,-0.23349742548493344
2208.4647663986134,-1841.6604249114753,-715.7319297169558,-585.0974478595766,884.642679756793,-1344.484469861155,320.7904850451099,-32.90905062477468,-8.118854489828024,15.21681949609081,-39.21019207498594,0.5905095571229131,-7.776807687051365,-0.6561691494426973,1.0090682875500434
2422.8126380423423,-2886.216716511104,158.93070138880364,-371.59111018902615,360.63743367508226,-156.10530772689071,-274.7981395455235,-132.98678425957954,-30.446553353351078,6.042560172098991,2.915936014707278,0.25689458461382114,0.4150338778653149,-0.74486364878337,0.5755834755142025
-1551.3511572993957,-28.62447078611011,-247.0508178040094,29.87044313399109,-23.17787725787648,-5.831510433829378,-4.239810451488755,125.99779145035357,-46.326714077964496,-3.3678906697214632,-1.0413904772574025,5.727898611889298,0.5563781941704614,0.15696049421963953,0.4254217379772658
-1268.9002446535903,-146.3538958927933,-483.4097275295338,-218.92920696385167,224.89394649506858,-177.08398179256437,50.90457700036131,-13.545868566374597,8.921766905860451,2.6744497753955123,1.368856206841659,0.24214704549622829,-0.22713082554244896,0.3877829264500208,-0.7196166269104266
2857.4366476301097,-1579.6941778646042,-900.5098345128129,341.21942250061,-334.627428183046,536.2381933410683,-464.75391282394406,143.06571694778657,-27.904817193465306,-6.093521669855878,0.3004524593163813,0.06414294430044065,0.23092916691292348,0.23931952806565282,-0.4827047610075096
-1622.3050905371467,-109.90396002425949,-228.77727582266462,-20.16317851254515,13.859838804369522,-3.5642740080195354,25.96444272019268,8.142991965615787,-33.64607116700489,6.497244516060324,0.9386486659181479,-0.9176187125209134,-1.7909612735523273,0.6791455586532176,0.040934307132461545
-1615.104479459772,-13.664486634437168,-141.1908732811757,73.36921747259,209.66911767575692,47.80808527121902,-31.390369889845513,121.82721047950689,18.792177640719075,1.6580609034117852,1.4224165128835238,0.34824053386724485,0.1298685437682756,-1.3417717913547647,0.46503534562943183
-1154.2975254552534,124.26684006341053,-427.18968330422643,78.80587051489229,-122.6390263329424,-58.07065494648695,37.371427488236456,-86.02579916360368,38.93266416623314,7.477169058902376,1.7338062429009473,0.3926599022772047,-0.5499136134523831,-0.008058350135536796,-0.6323296961948283
1026.2637488799774,2975.0725232439722,1284.0146401979869,40.824926787001914,92.40461763800042,205.72573007572436,-135.801716352787,-130.33760257901187,32.654248316729706,7.89339248346592,-6.707980396286576,-0.3251603779876652,5.1662084701024025,0.39225976481074437,0.27283277922723304
-1625.0376069507424,-154.78773389706697,-154.36969527631405,7.72359309269477,6.959829416188752,-1.3526991516425824,233.06154273140766,51.942763816638674,27.380812770867806,2.5412761466684906,1.777994755951644,0.15038105397517298,-0.48794763702459865,0.07348999787656363,-0.19377180768042135
1501.1717747689668,-1750.1626753644407,-581.0440296025422,-761.4907598723472,816.2082276007155,-274.60060957359923,964.5243674621274,41.365760883423064,-21.529563270329902,-6.8462363428621575,0.5264157253644934,0.003803632035150717,0.3673402909558389,-0.026617485465475058,0.09435055409686322
1362.3886907128103,2898.239418399766,1934.7596517558136,150.33435339031794,679.0814004926257,391.6357665557726,-134.66195914150614,-135.8011239836696,11.113518179678763,3.838400580186425,1.2802738055449354,-0.30101264775129893,-0.7146025420178274,-0.3944478206530153,0.2150281829577796
1489.4104161834225,2070.4387608388474,17.07661111588675,-256.6429682720151,-10.249395665921988,-302.495214841259,70.76525792836895,128.11408387208778,7.530995229700977,0.7636497937952011,1.3685998888781952,-2.905447098352739,0.23776616741536372,-0.25865970647135206,0.4241155267458897
-1637.8902041253832,-107.29334255777259,-236.27853187258114,-28.998602019252317,15.900179445389618,-6.6312879975913,-8.310195375914072,-131.6515083100873,-47.304278026432215,1.0785392118234807,0.9875439446641834,-0.1317592192301681,0.1590033847144966,-0.355057710062389,-0.0171471940719842
-1017.9000256716242,-872.4079377542882,401.4834071322807,257.7922941602119,-168.10989891825,-302.8386979723984,-281.9068886142561,113.86843340699787,-24.282070903329668,-4.5785830729378265,-1.3522389373572183,-0.20834439578147,-0.08367266807420155,0.20040167766174755,-0.2442665556519168
1369.3690698324694,1820.4157589777994,-1316.5664865478966,2358.682340455459,644.2365523757871,-35.90072082422728,113.02877497469117,-61.44777310278667,-38.46298119847148,-6.113853793777965,-0.5622500202059586,0.33761602018333026,0.580143253172997,-0.5266568680024708,0.06782722203275338
-1361.501352915575,-406.2251854983413,-32.48825855803625,50.81508273856129,-31.56213182467875,-96.90912861747987,-81.83183102512872,-42.79796932358596,36.08871338331801,2.4882731756650838,0.8295006743230369,2.1089111707068793,0.01668149910138468,0.28371090201449645,-0.1316189230634323
-1428.9854353449016,-428.6781291257097,58.664139384883185,124.5103094279309,-82.50343214795848,-218.01314580046343,-223.68758969449388,125.64773014224149,10.890443291711208,7.126373321162003,0.221901148232311,0.5218441185735023,-0.9440983627296656,0.5679445304003206,-0.11314682163002793
-1092.5688055033188,-211.02386692476654,-343.90116294011574,-178.48071098100252,9.186018612077866,241.40825949397475,-36.58937354091207,-105.21092932993254,-16.866813141413857,-4.318621635879922,-0.6612006153331533,-2.4861508144703177,-0.15388850679110383,0.24028640968789278,-0.6260062723227551
-1030.4706428349755,-256.6303213167949,-626.6463998796748,-493.12317327268084,485.10808802435156,-355.5831365461007,90.62437936301625,-150.63816965063236,6.265610546698056,-6.542922339694072,0.0543754219772814,-9.623109107818731,0.018440871290490254,-0.08856660633482244,0.05905352668532704
-1627.387858063971,-109.84092830999528,-233.0418095007336,-27.559907648983284,17.535248166351387,-6.123483556595866,-7.224738398739995,46.598336082228485,-22.003304441976752,-10.364046275202064,-1.0383237767357152,0.9312810726220446,0.08761012702187554,0.07057216334503869,-0.29282246967552417
3029.2687203803202,-747.7916065377789,-848.966684862648,360.66063288600674,-696.1649157832534,2015.2818442836874,-551.8462453079658,-198.17969369302295,-40.53134640768131,-4.55748980660792,-0.03171386875747739,0.5488639514866611,-0.294400305295678,0.31194239676033664,-0.1404200186188144
-969.0142475687963,-381.62609561169705,-407.52528984465613,-100.15140005486603,28.80294012877554,312.90448683377775,-81.02043453670473,64.14981684694403,43.00133769262018,-1.0350035718370911,-3.5790152022105937,-1.636474880882453,-0.033540194307196625,0.2738544240005102,-0.67796785818317
-1627.0079064350002,-93.93859272932252,-228.9446214410915,-26.77442613619703,16.11388589989045,-0.06902325116857799,-7.1381326694028395,157.9177151118063,-0.2530626535719449,6.793000177208043,0.9671822130236554,0.15847807490935145,0.7885098569952923,0.8180934763793162,0.5430881507224123
-1204.03065862439,240.46824135282935,-244.63879154983857,-48.722152711848494,-154.57427409136608,-71.97791923967974,21.00796586896522,-153.78160578846675,-28.581149515773163,4.783120801425195,1.5371903420060513,-1.0236811166101678,0.10738868862143035,-0.10519079834674853,-0.5966840555687691
1508.0842552085755,-2884.0164000550167,870.6801980391134,43.79416673785137,-78.12290320755139,323.1770039263731,130.8583936201193,136.10659552731565,13.224301471508554,5.3870160792427235,1.5478936965289058,0.2826851881316451,-0.85479003054299,-0.5851015644778863,-0.40633484578447915
-1226.8849652417757,603.180973411251,389.9499216377948,-599.4970573141718,-326.1853990612295,-2.2161758322150638,-38.55448555033369,-9.673142528669704,-23.822877750541934,-2.7197434462688577,0.059448122664270464,-0.06872575926020116,-0.11329294854703494,0.05772734087099474,0.6289442517375565
1556.3556335800681,-1967.5918662700303,-360.51349726228386,-657.4598638112913,680.1835593957147,-127.23898310320232,839.3111833115952,-45.79515121654314,9.928900363528584,-6.093448192506911,1.0974381338256411,-0.18527815896389602,0.46852539352711686,-0.018713343365338697,0.14813924308748477
-1357.7822409869277,-537.9999037879342,162.6259994666906,180.27157566715235,-115.09649561799776,-306.67007761626144,-297.83759179458707,177.84189634067357,-31.588593074256863,2.146833958193753,-2.6026940568594945,-0.0448358998851186,-0.8284442794894732,-0.09548839970978246,-0.1380093750773202
1397.9762450208796,2000.9764074285897,-1000.0659925912058,2423.4538771211805,670.8602670672581,88.99779660255484,66.44426744585525,-156.1524975628214,44.770351678765195,8.061843788047081,2.490502898241108,0.06134129880252931,-1.0446595694829217,1.7998918117163851,0.21981548734854545
1649.9600059496183,2251.2339268878486,-824.4277913210523,1916.8972984621869,338.86449942982625,-24.09251970197414,86.37643071649329,-74.43275056761553,4.139373231212332,0.026546357938205034,-0.565417588249986,-0.4507564498531266,0.3716789215663323,0.5285842640354164,0.1816590610829686
1060.9874009444684,1235.3108685568122,-1150.657772287324,1151.1498297599028,752.3550849911455,-270.30292494110154,129.10180897400036,-162.72280014748398,24.97017111820773,-4.093485115513439,1.0043684540538882,1.2202713501077196,0.006095728500882788,-0.16887087777722962,0.3537347702816497
718.9965680005826,1013.9519224725121,-1819.706763192573,1578.2190726759359,-897.265143004896,-307.784076840434,271.93004079969955,125.9218051570288,-32.820219941614354,4.513228156596487,1.3723233093098375,-1.0909917411669592,-0.3968062754108393,-0.12527068832070765,0.5961280391830357
1807.447901165221,2552.6252741178782,-457.65387447096793,1590.4623053708042,37.169400932541144,-6.773511578544117,92.25288807874277,-52.92373290013531,-9.854861076150442,5.9127799349269665,1.8054124790243429,-0.7344842092474674,0.0533732838803702,-0.7201194719159685,0.2978069866880926
-1230.2813337930488,354.0146545761427,-5.367775391060576,-51.8328184718268,-16.420409752706945,8.91266077971612,-20.430187290907774,-131.18130436292847,-8.309217526952693,3.6220118953033875,1.0319489700409803,0.21060527783579397,-0.3498007344229707,-0.15265801059386042,0.728554805962279
-1065.895686966217,463.98778920290323,-128.52115464158314,-41.9053398956417,-292.91386439290494,-44.60314608418515,16.212952940669414,-151.91016406780753,60.3708737884466,5.130513629416114,1.9399910328250174,1.2503838036820019,-0.11064930629277571,-1.1240495190165027,0.7368318217660725
-1446.5377129859216,-314.67210890248094,-22.689128691876704,77.84961010044748,-50.2943303787271,-146.191021777175,-152.0886962540093,-13.351076697621886,-14.315008065402367,-1.5046408327189997,-0.07336234837226763,-0.08633666089614665,-0.6758380399782877,-0.4411572117140516,-0.11336909908807692
-1657.1344018199525,-100.17843469330786,-233.27473913039188,-27.361720576606444,14.759842071709441,-3.818361734207363,-2.3835685410818157,1.2114800286665606,52.27914546861362,1.6668102002317582,1.107157258723662,-0.04541675089808572,-0.3195169538675502,0.20740941024370535,-0.17180334786592893
2644.6787128772216,-2441.3535713544525,-95.62133408036419,-496.2793388500023,804.6439277173703,-475.17499931767327,91.66116436050152,137.54479265669193,-15.131447731088755,-3.1845367665575823,0.5879860264583279,0.26797842111288256,0.12287984603652534,0.31206412679741974,0.12829245555244168
0.6471067098125332,-2354.4518185539455,1571.461350714263,807.5453340745355,-617.624753376778,-881.1805851132107,-1396.9231433637985,138.56052762582488,37.07079172955159,5.53038255560627,1.3160650021599936,-0.09455605503260936,0.36194383395289176,-0.8227446464885544,-0.1496297505936492
2403.408283687512,-1711.919233083171,-778.5655175866136,-301.37073837032335,758.4770832208607,-1890.1216049868426,3.07301058764547,69.16076427528523,13.143251379080525,2.531494582059162,0.637110440850384,0.9160812965786489,-0.1849677825581304,0.46422007851504904,0.12355264203701555
